timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2022-08-16 10:47:50,Clinique des Spécialités,O-,66,10,23,79,3.3,8,100.0,normale,Attention: proche expiration,1,10,8,False,True,normal,pluvieux
2022-08-17 11:47:32,Clinique des Spécialités,O-,69,12,20,77,4.0,28,98.5,normale,Parfait pour transfusion immédiate,2,11,8,False,True,normal,orageux
2022-08-17 18:47:58,Clinique des Spécialités,O+,45,8,13,50,4.5,37,100.0,normale,Hémoglobine dans les normes,2,18,8,False,True,normal,ensoleillé
2022-08-18 11:15:20,Clinique des Spécialités,B+,35,9,0,26,4.8,26,99.7,normale,Hémoglobine dans les normes,3,11,8,False,True,normal,nuageux
2022-08-18 15:07:41,Clinique des Spécialités,A+,62,10,0,52,4.5,3,87.5,normale,"État satisfaisant, contrôle qualité OK",3,15,8,False,True,normal,ensoleillé
2022-08-18 17:57:51,Clinique des Spécialités,A+,71,9,0,62,4.1,13,100.0,normale,Urgent: vérifier température stockage,3,17,8,False,True,normal,pluvieux
2022-08-20 17:45:15,Clinique des Spécialités,A+,57,7,0,50,4.7,12,93.7,normale,"État satisfaisant, contrôle qualité OK",5,17,8,True,True,normal,ensoleillé
2022-08-20 19:21:13,Clinique des Spécialités,A-,22,7,0,15,4.5,3,86.9,faible,"Excellent état, conservation parfaite",5,19,8,True,True,normal,ensoleillé
2022-08-20 21:29:03,Clinique des Spécialités,A-,54,4,0,50,3.4,6,97.4,normale,Urgent: vérifier température stockage,5,21,8,True,True,normal,pluvieux
2022-08-21 01:52:12,Clinique des Spécialités,O+,16,8,0,8,4.6,43,100.0,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",6,1,8,True,True,normal,ensoleillé
2022-08-21 03:20:49,Clinique des Spécialités,O-,21,8,0,13,2.9,18,99.7,faible,Parfait pour transfusion immédiate,6,3,8,True,True,normal,orageux
2022-08-21 10:31:25,Clinique des Spécialités,A+,47,10,21,58,4.6,35,93.6,normale,Parfait pour transfusion immédiate,6,10,8,True,True,normal,ensoleillé
2022-08-21 12:10:18,Clinique des Spécialités,A-,16,2,0,14,4.6,5,100.0,faible,Urgent: vérifier température stockage,6,12,8,True,True,normal,ensoleillé
2022-08-21 19:47:13,Clinique des Spécialités,O+,29,5,0,24,3.2,6,96.8,normale,Hémoglobine dans les normes,6,19,8,True,True,normal,nuageux
2022-08-21 22:19:36,Clinique des Spécialités,B+,36,1,22,57,4.0,21,100.0,normale,Parfait pour transfusion immédiate,6,22,8,True,True,normal,ensoleillé
2022-08-22 05:19:41,Clinique des Spécialités,A-,30,10,0,20,3.7,16,100.0,normale,"État satisfaisant, contrôle qualité OK",0,5,8,False,True,normal,ensoleillé
2022-08-22 06:02:35,Clinique des Spécialités,A+,50,13,0,37,3.6,2,83.2,normale,"Excellent état, conservation parfaite",0,6,8,False,True,normal,pluvieux
2022-08-23 07:09:04,Clinique des Spécialités,O-,95,7,0,88,4.4,16,100.0,normale,Contrôle bactériologique négatif,1,7,8,False,True,accident_route,pluvieux
2022-08-23 10:44:10,Clinique des Spécialités,O+,48,9,17,56,4.2,9,100.0,normale,Attention: proche expiration,1,10,8,False,True,normal,ensoleillé
2022-08-23 23:19:41,Clinique des Spécialités,O+,22,7,0,15,4.7,6,99.4,faible,Urgent: vérifier température stockage,1,23,8,False,True,normal,ensoleillé
2022-08-24 09:09:36,Clinique des Spécialités,A+,80,8,0,72,4.6,26,100.0,normale,"Bon état général, légère variation température",2,9,8,False,True,normal,ensoleillé
2022-08-25 01:11:29,Clinique des Spécialités,A+,26,7,30,49,4.0,4,83.7,normale,Hémoglobine dans les normes,3,1,8,False,True,normal,orageux
2022-08-25 18:33:58,Clinique des Spécialités,O+,56,8,0,48,4.3,4,83.8,normale,"Bon état général, légère variation température",3,18,8,False,True,normal,ensoleillé
2022-08-26 07:06:18,Clinique des Spécialités,AB+,69,10,19,78,4.5,1,61.6,attention,"État satisfaisant, contrôle qualité OK",4,7,8,False,True,normal,ensoleillé
2022-08-27 01:28:51,Clinique des Spécialités,O+,29,7,0,22,5.6,1,62.8,attention,Contrôle bactériologique négatif,5,1,8,True,True,normal,pluvieux
2022-08-27 04:25:40,Clinique des Spécialités,B+,33,4,0,29,3.2,5,97.4,normale,Parfait pour transfusion immédiate,5,4,8,True,True,normal,ensoleillé
2022-08-27 07:35:58,Clinique des Spécialités,A+,39,8,0,31,3.7,1,63.5,attention,Contrôle bactériologique négatif,5,7,8,True,True,normal,ensoleillé
2022-08-27 12:29:03,Clinique des Spécialités,A+,21,8,19,32,3.6,27,94.6,normale,"Bon état général, légère variation température",5,12,8,True,True,normal,ensoleillé
2022-08-28 03:04:44,Clinique des Spécialités,A-,37,11,0,26,3.5,16,100.0,normale,Attention: proche expiration,6,3,8,True,True,normal,ensoleillé
2022-08-28 10:21:07,Clinique des Spécialités,O+,43,9,0,34,4.5,26,100.0,normale,Hémoglobine dans les normes,6,10,8,True,True,normal,pluvieux
2022-08-28 21:40:51,Clinique des Spécialités,A+,41,7,0,34,3.5,10,93.4,normale,"État satisfaisant, contrôle qualité OK",6,21,8,True,True,normal,nuageux
2022-08-28 22:55:34,Clinique des Spécialités,O-,48,10,15,53,4.9,20,100.0,normale,"Bon état général, légère variation température",6,22,8,True,True,normal,ensoleillé
2022-08-29 05:35:48,Clinique des Spécialités,A+,38,4,22,56,3.3,1,58.6,attention,"État satisfaisant, contrôle qualité OK",0,5,8,False,True,normal,ensoleillé
2022-08-29 17:04:59,Clinique des Spécialités,A+,91,9,24,106,3.1,1,51.4,attention,Urgent: vérifier température stockage,0,17,8,False,True,normal,ensoleillé
2022-08-30 02:25:18,Clinique des Spécialités,B+,21,6,0,15,4.6,5,100.0,faible,"Excellent état, conservation parfaite",1,2,8,False,True,normal,ensoleillé
2022-08-30 07:49:34,Clinique des Spécialités,A+,75,17,15,73,4.8,3,91.0,normale,"Excellent état, conservation parfaite",1,7,8,False,True,campagne_don,ensoleillé
2022-08-30 08:48:08,Clinique des Spécialités,A+,44,9,12,47,3.0,5,100.0,normale,"État satisfaisant, contrôle qualité OK",1,8,8,False,True,normal,nuageux
2022-08-31 20:17:33,Clinique des Spécialités,O+,61,3,0,58,4.2,21,98.8,normale,Urgent: vérifier température stockage,2,20,8,False,True,normal,pluvieux
2022-08-31 21:25:43,Clinique des Spécialités,O+,65,13,0,52,4.8,21,94.2,normale,"Bon état général, légère variation température",2,21,8,False,True,normal,ensoleillé
2022-09-01 01:17:21,Clinique des Spécialités,A+,26,8,18,36,3.7,19,100.0,normale,Urgent: vérifier température stockage,3,1,9,False,False,normal,ensoleillé
2022-09-01 09:17:41,Clinique des Spécialités,A+,61,6,0,55,4.5,25,93.6,normale,Attention: proche expiration,3,9,9,False,False,normal,pluvieux
2022-09-01 11:43:45,Clinique des Spécialités,O+,41,10,0,31,3.5,3,83.1,normale,Contrôle bactériologique négatif,3,11,9,False,False,normal,ensoleillé
2022-09-01 19:43:16,Clinique des Spécialités,A+,69,3,0,66,4.2,34,100.0,normale,Urgent: vérifier température stockage,3,19,9,False,False,normal,orageux
2022-09-01 19:48:42,Clinique des Spécialités,A+,47,10,0,37,3.5,8,100.0,normale,"Excellent état, conservation parfaite",3,19,9,False,False,normal,orageux
2022-09-02 00:48:03,Clinique des Spécialités,O-,16,9,0,7,3.6,1,62.7,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",4,0,9,False,False,normal,orageux
2022-09-02 00:48:42,Clinique des Spécialités,AB+,14,8,0,6,4.2,5,99.2,critique,URGENT: Stock critique - Parfait pour transfusion immédiate,4,0,9,False,False,normal,orageux
2022-09-03 11:48:50,Clinique des Spécialités,O+,46,0,0,46,3.8,1,54.7,attention,Parfait pour transfusion immédiate,5,11,9,True,False,campagne_don,ensoleillé
2022-09-03 13:58:12,Clinique des Spécialités,B-,18,4,13,27,4.1,3,75.2,normale,Hémoglobine dans les normes,5,13,9,True,False,normal,ensoleillé
2022-09-03 16:52:38,Clinique des Spécialités,B+,37,2,0,35,3.9,6,95.9,normale,"Excellent état, conservation parfaite",5,16,9,True,False,épidémie,pluvieux
2022-09-04 16:26:53,Clinique des Spécialités,A+,32,1,0,31,3.5,13,98.5,normale,"Excellent état, conservation parfaite",6,16,9,True,False,normal,orageux
2022-09-05 01:01:32,Clinique des Spécialités,B-,21,9,0,12,4.6,4,79.5,faible,"État satisfaisant, contrôle qualité OK",0,1,9,False,False,normal,nuageux
2022-09-05 09:49:48,Clinique des Spécialités,B+,43,14,0,29,4.0,13,95.0,normale,"État satisfaisant, contrôle qualité OK",0,9,9,False,False,normal,pluvieux
2022-09-06 08:33:44,Clinique des Spécialités,A+,28,6,0,22,3.5,27,100.0,normale,Hémoglobine dans les normes,1,8,9,False,False,normal,nuageux
2022-09-06 21:52:42,Clinique des Spécialités,A+,36,11,0,25,3.9,2,89.9,normale,"État satisfaisant, contrôle qualité OK",1,21,9,False,False,normal,ensoleillé
2022-09-07 01:02:51,Clinique des Spécialités,O+,18,7,0,11,3.7,3,91.7,faible,"État satisfaisant, contrôle qualité OK",2,1,9,False,False,normal,ensoleillé
2022-09-07 22:49:27,Clinique des Spécialités,B+,50,10,0,40,3.9,5,95.4,normale,"Excellent état, conservation parfaite",2,22,9,False,False,normal,ensoleillé
2022-09-09 17:11:30,Clinique des Spécialités,B+,44,9,0,35,4.1,2,80.8,normale,Parfait pour transfusion immédiate,4,17,9,False,False,normal,ensoleillé
2022-09-09 18:42:24,Clinique des Spécialités,A+,28,6,0,22,3.3,1,56.2,attention,"Bon état général, légère variation température",4,18,9,False,False,normal,ensoleillé
2022-09-09 22:56:07,Clinique des Spécialités,B+,59,8,20,71,3.6,25,100.0,normale,"Excellent état, conservation parfaite",4,22,9,False,False,normal,ensoleillé
2022-09-10 08:29:36,Clinique des Spécialités,O+,40,2,20,58,4.4,4,79.4,normale,"Excellent état, conservation parfaite",5,8,9,True,False,normal,nuageux
2022-09-10 11:21:44,Clinique des Spécialités,O+,44,8,0,36,3.7,47,99.8,normale,Contrôle bactériologique négatif,5,11,9,True,False,normal,pluvieux
2022-09-10 12:07:19,Clinique des Spécialités,A+,41,6,0,35,3.5,5,100.0,normale,"Excellent état, conservation parfaite",5,12,9,True,False,normal,nuageux
2022-09-10 12:59:39,Clinique des Spécialités,A+,50,8,23,65,4.3,2,88.8,normale,Contrôle bactériologique négatif,5,12,9,True,False,normal,nuageux
2022-09-10 23:12:27,Clinique des Spécialités,O+,24,5,0,19,3.5,11,100.0,faible,Attention: proche expiration,5,23,9,True,False,normal,ensoleillé
2022-09-12 05:06:51,Clinique des Spécialités,O+,38,11,0,27,3.7,5,96.1,normale,"État satisfaisant, contrôle qualité OK",0,5,9,False,False,normal,nuageux
2022-09-12 07:50:45,Clinique des Spécialités,A+,74,5,20,89,4.1,10,100.0,normale,Urgent: vérifier température stockage,0,7,9,False,False,normal,pluvieux
2022-09-12 16:59:45,Clinique des Spécialités,A+,55,6,0,49,3.7,21,98.7,normale,Hémoglobine dans les normes,0,16,9,False,False,normal,ensoleillé
2022-09-12 17:43:35,Clinique des Spécialités,AB+,37,3,0,34,4.7,14,95.6,normale,Urgent: vérifier température stockage,0,17,9,False,False,normal,orageux
2022-09-12 20:33:21,Clinique des Spécialités,A+,73,4,0,69,4.0,75,95.6,normale,Hémoglobine dans les normes,0,20,9,False,False,normal,pluvieux
2022-09-13 23:06:10,Clinique des Spécialités,O+,29,1,22,50,4.1,27,98.1,normale,Attention: proche expiration,1,23,9,False,False,normal,nuageux
2022-09-14 11:22:29,Clinique des Spécialités,A+,70,2,0,68,4.6,29,100.0,normale,Urgent: vérifier température stockage,2,11,9,False,False,normal,nuageux
2022-09-14 15:38:00,Clinique des Spécialités,O+,33,7,0,26,4.3,24,99.7,normale,Parfait pour transfusion immédiate,2,15,9,False,False,normal,orageux
2022-09-14 23:30:30,Clinique des Spécialités,A+,23,9,0,14,3.4,24,100.0,faible,Hémoglobine dans les normes,2,23,9,False,False,normal,pluvieux
2022-09-15 04:21:28,Clinique des Spécialités,O+,22,4,0,18,3.1,6,98.4,faible,"État satisfaisant, contrôle qualité OK",3,4,9,False,False,normal,nuageux
2022-09-15 05:25:36,Clinique des Spécialités,A+,40,11,17,46,3.9,2,85.5,normale,Hémoglobine dans les normes,3,5,9,False,False,normal,ensoleillé
2022-09-15 12:32:16,Clinique des Spécialités,A+,51,9,0,42,3.5,15,100.0,normale,"État satisfaisant, contrôle qualité OK",3,12,9,False,False,normal,pluvieux
2022-09-15 15:58:11,Clinique des Spécialités,B-,44,13,0,31,4.0,4,84.6,normale,"Excellent état, conservation parfaite",3,15,9,False,False,normal,ensoleillé
2022-09-16 16:19:43,Clinique des Spécialités,O+,39,3,0,36,4.5,6,99.1,normale,Parfait pour transfusion immédiate,4,16,9,False,False,normal,pluvieux
2022-09-16 23:46:00,Clinique des Spécialités,A+,21,5,20,36,4.9,8,95.9,normale,"Excellent état, conservation parfaite",4,23,9,False,False,normal,pluvieux
2022-09-17 01:03:40,Clinique des Spécialités,O-,21,2,21,40,3.1,2,79.2,normale,Contrôle bactériologique négatif,5,1,9,True,False,normal,pluvieux
2022-09-17 22:18:57,Clinique des Spécialités,A+,28,4,0,24,3.6,21,100.0,normale,Parfait pour transfusion immédiate,5,22,9,True,False,normal,ensoleillé
2022-09-17 22:27:00,Clinique des Spécialités,O+,25,5,0,20,4.6,11,100.0,normale,"État satisfaisant, contrôle qualité OK",5,22,9,True,False,normal,orageux
2022-09-18 08:27:10,Clinique des Spécialités,A+,27,8,30,49,4.0,36,95.7,normale,"État satisfaisant, contrôle qualité OK",6,8,9,True,False,normal,pluvieux
2022-09-18 14:14:34,Clinique des Spécialités,A-,33,4,22,51,3.7,1,63.1,attention,Hémoglobine dans les normes,6,14,9,True,False,normal,ensoleillé
2022-09-18 21:12:28,Clinique des Spécialités,A-,48,3,0,45,3.5,37,100.0,normale,Attention: proche expiration,6,21,9,True,False,normal,nuageux
2022-09-19 04:46:53,Clinique des Spécialités,O+,30,7,0,23,3.3,2,84.1,normale,Urgent: vérifier température stockage,0,4,9,False,False,normal,nuageux
2022-09-20 05:12:47,Clinique des Spécialités,A+,22,10,0,12,3.4,8,93.4,faible,"État satisfaisant, contrôle qualité OK",1,5,9,False,False,normal,nuageux
2022-09-20 11:51:19,Clinique des Spécialités,O+,69,1,15,83,3.9,13,94.8,normale,Hémoglobine dans les normes,1,11,9,False,False,normal,pluvieux
2022-09-20 18:22:51,Clinique des Spécialités,A+,40,4,0,36,4.6,5,99.7,normale,Attention: proche expiration,1,18,9,False,False,normal,pluvieux
2022-09-21 12:43:58,Clinique des Spécialités,A+,50,9,0,41,2.9,3,88.7,normale,Urgent: vérifier température stockage,2,12,9,False,False,normal,ensoleillé
2022-09-21 19:44:07,Clinique des Spécialités,O-,87,2,0,85,4.0,4,77.4,normale,Contrôle bactériologique négatif,2,19,9,False,False,normal,pluvieux
2022-09-21 22:47:26,Clinique des Spécialités,A+,20,11,0,9,4.2,24,97.9,critique,URGENT: Stock critique - Hémoglobine dans les normes,2,22,9,False,False,normal,orageux
2022-09-22 03:13:47,Clinique des Spécialités,O+,21,3,0,18,3.9,18,94.3,faible,Contrôle bactériologique négatif,3,3,9,False,False,normal,pluvieux
2022-09-22 06:43:45,Clinique des Spécialités,O+,43,8,13,48,4.4,27,100.0,normale,Contrôle bactériologique négatif,3,6,9,False,False,normal,ensoleillé
2022-09-22 08:22:33,Clinique des Spécialités,O+,20,8,0,12,5.0,6,100.0,faible,"Bon état général, légère variation température",3,8,9,False,False,normal,nuageux
2022-09-23 01:00:36,Clinique des Spécialités,O+,14,4,0,10,4.3,4,82.5,faible,Attention: proche expiration,4,1,9,False,False,normal,pluvieux
2022-09-23 01:28:57,Clinique des Spécialités,A+,26,7,18,37,3.7,3,89.6,normale,"Bon état général, légère variation température",4,1,9,False,False,urgence_médicale,nuageux
2022-09-23 10:21:09,Clinique des Spécialités,A+,52,6,0,46,3.5,14,100.0,normale,Attention: proche expiration,4,10,9,False,False,normal,nuageux
2022-09-24 03:51:19,Clinique des Spécialités,O+,11,4,13,20,4.0,34,100.0,normale,"État satisfaisant, contrôle qualité OK",5,3,9,True,False,normal,pluvieux
2022-09-24 11:26:11,Clinique des Spécialités,A+,47,7,0,40,4.2,6,100.0,normale,Parfait pour transfusion immédiate,5,11,9,True,False,normal,orageux
2022-09-26 02:29:18,Clinique des Spécialités,B+,23,9,0,14,3.8,13,96.5,faible,"Bon état général, légère variation température",0,2,9,False,False,normal,ensoleillé
2022-09-26 03:29:23,Clinique des Spécialités,O+,30,7,16,39,3.5,1,64.7,attention,"Excellent état, conservation parfaite",0,3,9,False,False,normal,nuageux
2022-09-26 12:04:29,Clinique des Spécialités,A-,30,8,0,22,3.2,5,92.7,normale,"État satisfaisant, contrôle qualité OK",0,12,9,False,False,normal,nuageux
2022-09-26 13:14:15,Clinique des Spécialités,O-,53,6,0,47,4.2,36,98.3,normale,"État satisfaisant, contrôle qualité OK",0,13,9,False,False,normal,pluvieux
2022-09-26 20:53:06,Clinique des Spécialités,A-,49,6,0,43,4.3,13,94.2,normale,"Bon état général, légère variation température",0,20,9,False,False,normal,pluvieux
2022-09-27 15:41:10,Clinique des Spécialités,O+,61,7,0,54,3.9,9,96.0,normale,"État satisfaisant, contrôle qualité OK",1,15,9,False,False,normal,nuageux
2022-09-27 16:20:50,Clinique des Spécialités,B+,33,9,0,24,4.1,35,100.0,normale,Parfait pour transfusion immédiate,1,16,9,False,False,normal,nuageux
2022-09-27 21:24:18,Clinique des Spécialités,A+,33,8,17,42,4.1,5,99.1,normale,"Excellent état, conservation parfaite",1,21,9,False,False,normal,pluvieux
2022-09-28 04:08:35,Clinique des Spécialités,B+,21,9,15,27,3.4,28,100.0,normale,"Excellent état, conservation parfaite",2,4,9,False,False,normal,pluvieux
2022-09-28 12:47:17,Clinique des Spécialités,A+,50,11,0,39,4.5,33,95.5,normale,Hémoglobine dans les normes,2,12,9,False,False,normal,pluvieux
2022-09-29 02:12:04,Clinique des Spécialités,O+,16,9,0,7,4.2,3,83.8,critique,URGENT: Stock critique - Urgent: vérifier température stockage,3,2,9,False,False,normal,ensoleillé
2022-09-29 12:44:17,Clinique des Spécialités,O+,31,5,0,26,3.8,6,95.6,normale,"Bon état général, légère variation température",3,12,9,False,False,urgence_médicale,nuageux
2022-09-29 19:44:01,Clinique des Spécialités,A+,73,10,0,63,4.1,45,100.0,normale,Hémoglobine dans les normes,3,19,9,False,False,normal,ensoleillé
2022-09-30 11:40:28,Clinique des Spécialités,B+,53,9,25,69,3.7,18,100.0,normale,"État satisfaisant, contrôle qualité OK",4,11,9,False,False,normal,ensoleillé
2022-10-01 08:08:07,Clinique des Spécialités,A+,25,7,26,44,3.9,1,63.6,attention,"État satisfaisant, contrôle qualité OK",5,8,10,True,False,normal,ensoleillé
2022-10-01 08:40:42,Clinique des Spécialités,AB+,24,5,0,19,4.4,1,56.6,faible,Attention: proche expiration,5,8,10,True,False,normal,nuageux
2022-10-01 13:02:22,Clinique des Spécialités,A+,44,5,14,53,3.4,14,100.0,normale,"État satisfaisant, contrôle qualité OK",5,13,10,True,False,normal,pluvieux
2022-10-01 13:32:41,Clinique des Spécialités,O-,44,5,0,39,3.9,7,95.6,normale,Hémoglobine dans les normes,5,13,10,True,False,normal,ensoleillé
2022-10-01 15:44:19,Clinique des Spécialités,O+,43,6,29,66,4.5,12,100.0,normale,Contrôle bactériologique négatif,5,15,10,True,False,normal,pluvieux
2022-10-03 14:02:15,Clinique des Spécialités,B+,57,8,0,49,4.1,1,64.1,attention,Hémoglobine dans les normes,0,14,10,False,False,normal,pluvieux
