timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2023-07-21 08:59:19,Hôpital de District Bonassama,B+,101,12,0,89,4.3,29,93.0,normale,"Excellent état, conservation parfaite",4,8,7,False,True,normal,ensoleillé
2023-07-21 11:35:43,Hôpital Militaire,B+,49,13,17,53,4.0,1,67.1,attention,Contrôle bactériologique négatif,4,11,7,False,True,normal,nuageux
2023-07-21 16:57:46,Hôpital Laquintinie,B+,34,7,0,27,3.4,8,97.6,normale,"Excellent état, conservation parfaite",4,16,7,False,True,normal,pluvieux
2023-07-21 19:07:31,Hôpital de District Bonassama,B+,70,10,0,60,3.8,12,93.7,normale,Parfait pour transfusion immédiate,4,19,7,False,True,normal,pluvieux
2023-07-22 12:28:20,Clinique des Spécialités,B+,45,7,0,38,4.0,1,61.5,attention,Hémoglobine dans les normes,5,12,7,True,True,normal,ensoleillé
2023-07-22 17:33:31,Hôpital Militaire,B+,40,0,0,40,4.1,5,100.0,normale,Attention: proche expiration,5,17,7,True,True,normal,ensoleillé
2023-07-23 04:28:27,Centre Médical d'Excellence,B+,23,4,0,19,4.2,5,100.0,faible,Attention: proche expiration,6,4,7,True,True,normal,orageux
2023-07-23 09:29:06,Hôpital de District Bonassama,B+,61,6,0,55,4.4,1,65.6,attention,"Excellent état, conservation parfaite",6,9,7,True,True,normal,nuageux
2023-07-23 20:01:52,Hôpital de District Bonassama,B+,36,7,0,29,3.9,23,100.0,normale,Parfait pour transfusion immédiate,6,20,7,True,True,normal,pluvieux
2023-07-23 20:58:13,Clinique des Spécialités,B+,49,6,15,58,4.1,11,100.0,normale,Hémoglobine dans les normes,6,20,7,True,True,normal,pluvieux
2023-07-24 07:00:39,Hôpital Militaire,B+,67,6,0,61,3.9,8,100.0,normale,"Bon état général, légère variation température",0,7,7,False,True,normal,nuageux
2023-07-26 15:49:25,Hôpital Laquintinie,B+,78,10,0,68,3.8,24,97.1,normale,Attention: proche expiration,2,15,7,False,True,épidémie,pluvieux
2023-07-27 21:44:03,Hôpital de District Bonassama,B+,73,7,0,66,4.1,9,92.4,normale,Hémoglobine dans les normes,3,21,7,False,True,normal,pluvieux
2023-07-27 22:06:09,Hôpital Militaire,B+,49,8,0,41,4.7,5,89.7,normale,Hémoglobine dans les normes,3,22,7,False,True,campagne_don,nuageux
2023-07-29 15:54:57,Hôpital Laquintinie,B+,23,3,0,20,4.1,11,93.9,normale,"Bon état général, légère variation température",5,15,7,True,True,normal,pluvieux
2023-07-30 03:43:28,Hôpital Militaire,B+,13,7,17,23,3.5,66,100.0,normale,Contrôle bactériologique négatif,6,3,7,True,True,normal,ensoleillé
2023-07-30 12:12:43,Hôpital Général Douala,B+,53,7,0,46,3.9,1,59.6,attention,"Bon état général, légère variation température",6,12,7,True,True,normal,orageux
2023-07-31 08:39:10,Hôpital Militaire,B+,35,10,22,47,4.2,44,96.1,normale,Contrôle bactériologique négatif,0,8,7,False,True,normal,ensoleillé
2023-08-02 01:04:42,Clinique des Spécialités,B+,32,15,26,43,4.2,11,100.0,normale,"Bon état général, légère variation température",2,1,8,False,True,normal,nuageux
2023-08-03 04:12:29,Clinique des Spécialités,B+,40,6,0,34,3.8,1,72.6,normale,Hémoglobine dans les normes,3,4,8,False,True,normal,pluvieux
2023-08-05 07:41:16,Centre Médical d'Excellence,B+,29,0,0,29,4.8,1,60.1,attention,Parfait pour transfusion immédiate,5,7,8,True,True,normal,ensoleillé
2023-08-05 16:43:26,Hôpital de District Bonassama,B+,52,7,0,45,4.6,11,100.0,normale,"État satisfaisant, contrôle qualité OK",5,16,8,True,True,normal,nuageux
2023-08-05 18:35:17,Centre Médical d'Excellence,B+,46,6,20,60,4.4,1,64.6,attention,Urgent: vérifier température stockage,5,18,8,True,True,normal,nuageux
2023-08-06 11:06:41,Hôpital Laquintinie,B+,51,3,23,71,4.5,1,70.2,normale,"État satisfaisant, contrôle qualité OK",6,11,8,True,True,normal,pluvieux
2023-08-07 22:08:06,Clinique des Spécialités,B+,27,8,0,19,4.0,10,100.0,faible,Parfait pour transfusion immédiate,0,22,8,False,True,normal,ensoleillé
2023-08-08 09:26:18,Hôpital Général Douala,B+,49,15,24,58,3.7,24,97.9,normale,Urgent: vérifier température stockage,1,9,8,False,True,normal,nuageux
2023-08-08 17:03:47,Hôpital Militaire,B+,65,12,23,76,3.5,12,100.0,normale,Urgent: vérifier température stockage,1,17,8,False,True,normal,ensoleillé
2023-08-10 14:32:52,Hôpital Militaire,B+,59,7,15,67,3.6,1,61.9,attention,"Bon état général, légère variation température",3,14,8,False,True,normal,nuageux
2023-08-10 15:09:49,Hôpital de District Bonassama,B+,66,9,0,57,4.1,38,98.1,normale,"Excellent état, conservation parfaite",3,15,8,False,True,normal,ensoleillé
2023-08-11 17:51:51,Hôpital Militaire,B+,57,9,0,48,3.5,35,99.4,normale,Attention: proche expiration,4,17,8,False,True,normal,pluvieux
2023-08-12 03:20:39,Hôpital Militaire,B+,25,4,28,49,3.4,51,96.7,normale,"État satisfaisant, contrôle qualité OK",5,3,8,True,True,normal,orageux
2023-08-12 08:19:31,Hôpital Général Douala,B+,40,2,0,38,3.9,2,85.7,normale,Urgent: vérifier température stockage,5,8,8,True,True,normal,pluvieux
2023-08-13 03:20:58,Hôpital Général Douala,B+,32,8,17,41,4.4,9,95.2,normale,"État satisfaisant, contrôle qualité OK",6,3,8,True,True,normal,pluvieux
2023-08-14 11:18:08,Hôpital Général Douala,B+,53,13,17,57,4.8,2,81.2,normale,Contrôle bactériologique négatif,0,11,8,False,True,normal,ensoleillé
2023-08-15 03:07:25,Hôpital Laquintinie,B+,38,6,0,32,4.4,5,97.7,normale,Parfait pour transfusion immédiate,1,3,8,False,True,normal,orageux
2023-08-15 08:31:38,Hôpital Général Douala,B+,71,9,0,62,4.6,6,100.0,normale,"Excellent état, conservation parfaite",1,8,8,False,True,normal,nuageux
2023-08-16 22:04:24,Centre Médical d'Excellence,B+,91,6,0,85,4.5,47,98.7,normale,Hémoglobine dans les normes,2,22,8,False,True,normal,ensoleillé
2023-08-18 04:33:57,Hôpital Militaire,B+,26,14,0,12,4.1,7,96.5,faible,Attention: proche expiration,4,4,8,False,True,normal,nuageux
2023-08-18 07:34:02,Hôpital Général Douala,B+,42,12,0,30,4.0,33,97.1,normale,"Excellent état, conservation parfaite",4,7,8,False,True,normal,nuageux
2023-08-18 07:36:49,Hôpital Laquintinie,B+,35,10,19,44,3.7,6,97.6,normale,"Excellent état, conservation parfaite",4,7,8,False,True,normal,orageux
2023-08-18 12:00:43,Hôpital de District Bonassama,B+,64,11,0,53,3.3,39,100.0,normale,Hémoglobine dans les normes,4,12,8,False,True,normal,nuageux
2023-08-18 15:43:02,Hôpital Militaire,B+,54,16,22,60,3.4,3,89.6,normale,Urgent: vérifier température stockage,4,15,8,False,True,normal,pluvieux
2023-08-18 20:03:45,Hôpital Laquintinie,B+,35,4,0,31,3.7,2,83.1,normale,Attention: proche expiration,4,20,8,False,True,normal,ensoleillé
2023-08-18 20:38:40,Hôpital Militaire,B+,72,11,0,61,4.5,45,100.0,normale,"État satisfaisant, contrôle qualité OK",4,20,8,False,True,normal,nuageux
2023-08-20 05:26:05,Hôpital Général Douala,B+,24,7,18,35,3.3,17,100.0,normale,"État satisfaisant, contrôle qualité OK",6,5,8,True,True,urgence_médicale,pluvieux
2023-08-20 12:32:57,Hôpital Militaire,B+,38,4,0,34,4.0,1,63.2,attention,Contrôle bactériologique négatif,6,12,8,True,True,campagne_don,pluvieux
2023-08-21 10:07:18,Hôpital Général Douala,B+,68,12,0,56,3.6,27,100.0,normale,"Bon état général, légère variation température",0,10,8,False,True,normal,pluvieux
2023-08-21 23:36:46,Clinique des Spécialités,B+,24,8,0,16,4.2,105,100.0,faible,Urgent: vérifier température stockage,0,23,8,False,True,normal,orageux
2023-08-22 20:53:55,Centre Médical d'Excellence,B+,77,12,0,65,3.7,13,93.9,normale,"Bon état général, légère variation température",1,20,8,False,True,normal,orageux
2023-08-23 00:40:55,Centre Médical d'Excellence,B+,16,10,0,6,4.0,6,94.5,critique,URGENT: Stock critique - Parfait pour transfusion immédiate,2,0,8,False,True,normal,orageux
2023-08-24 01:19:54,Centre Médical d'Excellence,B+,37,8,23,52,4.2,2,79.7,normale,Hémoglobine dans les normes,3,1,8,False,True,normal,pluvieux
2023-08-24 22:23:05,Hôpital Général Douala,B+,64,8,0,56,3.7,6,100.0,normale,Attention: proche expiration,3,22,8,False,True,épidémie,pluvieux
2023-08-25 04:58:54,Hôpital Laquintinie,B+,15,12,0,3,3.8,12,98.8,critique,URGENT: Stock critique - Parfait pour transfusion immédiate,4,4,8,False,True,normal,ensoleillé
2023-08-26 21:56:34,Hôpital Militaire,B+,50,6,0,44,3.8,10,99.3,normale,Contrôle bactériologique négatif,5,21,8,True,True,normal,ensoleillé
2023-08-27 20:08:00,Hôpital de District Bonassama,B+,28,5,0,23,3.7,17,100.0,normale,Contrôle bactériologique négatif,6,20,8,True,True,normal,ensoleillé
2023-08-28 16:47:51,Centre Médical d'Excellence,B+,88,14,19,93,3.2,3,89.0,normale,Hémoglobine dans les normes,0,16,8,False,True,normal,nuageux
2023-08-29 01:09:06,Hôpital de District Bonassama,B+,37,6,0,31,4.0,5,95.2,normale,Contrôle bactériologique négatif,1,1,8,False,True,accident_route,pluvieux
2023-08-29 19:04:44,Hôpital Laquintinie,B+,21,10,0,11,3.6,13,95.9,faible,Hémoglobine dans les normes,1,19,8,False,True,normal,ensoleillé
2023-08-30 05:52:50,Clinique des Spécialités,B+,35,4,0,31,4.1,10,97.6,normale,Contrôle bactériologique négatif,2,5,8,False,True,campagne_don,ensoleillé
2023-08-30 14:08:57,Hôpital Général Douala,B+,102,11,0,91,4.7,8,100.0,normale,"Bon état général, légère variation température",2,14,8,False,True,normal,ensoleillé
2023-08-30 19:14:22,Centre Médical d'Excellence,B+,71,4,14,81,4.7,2,84.0,normale,Urgent: vérifier température stockage,2,19,8,False,True,normal,ensoleillé
2023-09-01 14:23:45,Hôpital de District Bonassama,B+,46,9,22,59,3.8,7,100.0,normale,"Excellent état, conservation parfaite",4,14,9,False,False,normal,ensoleillé
2023-09-02 04:32:43,Hôpital Laquintinie,B+,18,4,0,14,3.8,2,84.0,faible,Attention: proche expiration,5,4,9,True,False,normal,pluvieux
2023-09-02 12:59:16,Hôpital de District Bonassama,B+,42,3,0,39,4.8,4,85.3,normale,"Bon état général, légère variation température",5,12,9,True,False,normal,pluvieux
2023-09-03 06:58:54,Hôpital Laquintinie,B+,30,3,0,27,4.3,10,100.0,normale,"Bon état général, légère variation température",6,6,9,True,False,normal,ensoleillé
2023-09-03 08:27:33,Centre Médical d'Excellence,B+,42,6,0,36,4.2,52,100.0,normale,Parfait pour transfusion immédiate,6,8,9,True,False,normal,ensoleillé
2023-09-04 02:54:51,Clinique des Spécialités,B+,27,12,25,40,3.4,23,99.4,normale,Urgent: vérifier température stockage,0,2,9,False,False,normal,ensoleillé
2023-09-04 07:06:58,Clinique des Spécialités,B+,43,6,0,37,4.3,44,97.0,normale,Attention: proche expiration,0,7,9,False,False,normal,ensoleillé
2023-09-04 21:15:22,Hôpital Militaire,B+,60,8,0,52,3.4,29,100.0,normale,"État satisfaisant, contrôle qualité OK",0,21,9,False,False,normal,pluvieux
2023-09-04 22:10:43,Hôpital de District Bonassama,B+,51,12,0,39,5.0,6,100.0,normale,Contrôle bactériologique négatif,0,22,9,False,False,normal,pluvieux
2023-09-05 04:49:49,Clinique des Spécialités,B+,30,4,0,26,4.3,7,94.9,normale,Attention: proche expiration,1,4,9,False,False,normal,ensoleillé
2023-09-05 07:02:42,Hôpital de District Bonassama,B+,42,11,22,53,2.9,12,99.9,normale,Contrôle bactériologique négatif,1,7,9,False,False,normal,orageux
2023-09-05 15:54:02,Hôpital de District Bonassama,B+,68,14,0,54,3.3,1,53.9,attention,"Bon état général, légère variation température",1,15,9,False,False,normal,pluvieux
2023-09-07 03:22:48,Hôpital de District Bonassama,B+,20,5,0,15,4.0,30,100.0,faible,"État satisfaisant, contrôle qualité OK",3,3,9,False,False,normal,pluvieux
2023-09-07 13:43:50,Clinique des Spécialités,B+,78,12,0,66,2.9,1,60.9,attention,"Excellent état, conservation parfaite",3,13,9,False,False,normal,nuageux
2023-09-07 16:24:15,Centre Médical d'Excellence,B+,34,6,11,39,4.2,19,100.0,normale,Urgent: vérifier température stockage,3,16,9,False,False,normal,pluvieux
2023-09-07 17:53:32,Clinique des Spécialités,B+,64,5,0,59,3.6,32,100.0,normale,Attention: proche expiration,3,17,9,False,False,normal,nuageux
2023-09-08 16:12:21,Clinique des Spécialités,B+,51,5,0,46,5.2,5,100.0,normale,"Excellent état, conservation parfaite",4,16,9,False,False,normal,ensoleillé
2023-09-08 23:37:12,Hôpital Militaire,B+,17,6,0,11,4.5,5,93.8,faible,Hémoglobine dans les normes,4,23,9,False,False,normal,nuageux
2023-09-09 21:14:12,Hôpital de District Bonassama,B+,24,6,0,18,3.0,30,96.6,faible,"Bon état général, légère variation température",5,21,9,True,False,normal,orageux
2023-09-09 21:53:06,Hôpital Laquintinie,B+,18,4,0,14,4.3,14,99.0,faible,Attention: proche expiration,5,21,9,True,False,normal,nuageux
2023-09-10 01:45:25,Hôpital Général Douala,B+,6,5,0,1,3.5,38,99.8,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",6,1,9,True,False,normal,ensoleillé
2023-09-11 09:11:23,Hôpital de District Bonassama,B+,51,9,0,42,3.7,19,100.0,normale,Hémoglobine dans les normes,0,9,9,False,False,normal,ensoleillé
2023-09-12 06:55:04,Hôpital Laquintinie,B+,35,3,0,32,3.6,13,100.0,normale,"Excellent état, conservation parfaite",1,6,9,False,False,normal,orageux
2023-09-12 08:26:23,Hôpital Laquintinie,B+,37,10,20,47,4.0,1,54.7,attention,"Bon état général, légère variation température",1,8,9,False,False,normal,pluvieux
2023-09-12 20:49:36,Hôpital Militaire,B+,61,6,0,55,3.7,6,99.7,normale,"État satisfaisant, contrôle qualité OK",1,20,9,False,False,normal,nuageux
2023-09-12 23:57:33,Hôpital de District Bonassama,B+,29,8,0,21,3.6,13,100.0,normale,Contrôle bactériologique négatif,1,23,9,False,False,normal,nuageux
2023-09-14 06:37:24,Hôpital de District Bonassama,B+,78,9,0,69,4.2,27,100.0,normale,"Excellent état, conservation parfaite",3,6,9,False,False,normal,ensoleillé
2023-09-14 20:30:54,Hôpital de District Bonassama,B+,41,8,15,48,4.2,12,92.1,normale,Urgent: vérifier température stockage,3,20,9,False,False,normal,nuageux
2023-09-15 03:25:41,Clinique des Spécialités,B+,6,2,20,24,4.3,46,100.0,normale,Contrôle bactériologique négatif,4,3,9,False,False,normal,pluvieux
2023-09-15 21:05:42,Hôpital de District Bonassama,B+,58,6,0,52,4.0,20,89.1,normale,Hémoglobine dans les normes,4,21,9,False,False,normal,pluvieux
2023-09-15 22:16:12,Clinique des Spécialités,B+,41,7,0,34,4.7,22,100.0,normale,Parfait pour transfusion immédiate,4,22,9,False,False,normal,ensoleillé
2023-09-16 04:15:39,Hôpital Général Douala,B+,23,3,0,20,5.0,3,87.0,normale,Hémoglobine dans les normes,5,4,9,True,False,normal,nuageux
2023-09-16 13:35:11,Hôpital Général Douala,B+,28,5,0,23,4.9,1,64.7,attention,Parfait pour transfusion immédiate,5,13,9,True,False,normal,nuageux
2023-09-17 03:02:14,Centre Médical d'Excellence,B+,23,10,0,13,3.6,29,95.4,faible,Attention: proche expiration,6,3,9,True,False,normal,ensoleillé
2023-09-18 07:08:29,Hôpital Laquintinie,B+,52,10,12,54,3.5,1,53.7,attention,Urgent: vérifier température stockage,0,7,9,False,False,normal,pluvieux
2023-09-18 07:52:57,Hôpital Laquintinie,B+,67,10,23,80,3.8,3,89.2,normale,"Bon état général, légère variation température",0,7,9,False,False,normal,pluvieux
2023-09-18 20:45:22,Hôpital Général Douala,B+,50,9,0,41,4.2,13,100.0,normale,Contrôle bactériologique négatif,0,20,9,False,False,normal,pluvieux
2023-09-19 10:59:46,Clinique des Spécialités,B+,49,14,0,35,4.6,57,100.0,normale,"État satisfaisant, contrôle qualité OK",1,10,9,False,False,normal,ensoleillé
2023-09-20 08:36:53,Clinique des Spécialités,B+,42,11,0,31,3.7,7,100.0,normale,Contrôle bactériologique négatif,2,8,9,False,False,normal,pluvieux
2023-09-21 02:24:03,Centre Médical d'Excellence,B+,28,6,0,22,3.8,19,100.0,normale,Hémoglobine dans les normes,3,2,9,False,False,normal,nuageux
2023-09-21 19:10:10,Clinique des Spécialités,B+,55,3,0,52,3.5,7,100.0,normale,"Excellent état, conservation parfaite",3,19,9,False,False,normal,nuageux
2023-09-22 17:27:45,Hôpital Laquintinie,B+,53,8,0,45,3.3,5,100.0,normale,Hémoglobine dans les normes,4,17,9,False,False,normal,orageux
2023-09-24 14:09:54,Hôpital Laquintinie,B+,44,2,0,42,4.4,5,97.7,normale,Hémoglobine dans les normes,6,14,9,True,False,normal,nuageux
2023-09-25 09:09:57,Hôpital Général Douala,B+,38,4,0,34,3.7,31,94.0,normale,Attention: proche expiration,0,9,9,False,False,normal,pluvieux
2023-09-26 00:02:07,Hôpital Général Douala,B+,15,7,0,8,3.7,9,100.0,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",1,0,9,False,False,normal,ensoleillé
2023-09-26 04:04:24,Hôpital Général Douala,B+,25,15,12,22,4.1,20,89.8,normale,Hémoglobine dans les normes,1,4,9,False,False,normal,orageux
2023-09-26 09:33:52,Clinique des Spécialités,B+,58,5,24,77,3.9,29,100.0,normale,Contrôle bactériologique négatif,1,9,9,False,False,normal,ensoleillé
2023-09-26 19:36:59,Hôpital de District Bonassama,B+,54,11,19,62,4.0,31,100.0,normale,Urgent: vérifier température stockage,1,19,9,False,False,normal,ensoleillé
2023-09-27 08:27:07,Clinique des Spécialités,B+,49,8,0,41,3.9,2,76.8,normale,Contrôle bactériologique négatif,2,8,9,False,False,normal,ensoleillé
2023-09-27 13:08:47,Clinique des Spécialités,B+,53,7,0,46,3.0,18,100.0,normale,Parfait pour transfusion immédiate,2,13,9,False,False,normal,ensoleillé
2023-09-27 14:36:36,Hôpital de District Bonassama,B+,36,10,0,26,3.9,5,94.1,normale,"Excellent état, conservation parfaite",2,14,9,False,False,normal,nuageux
2023-09-28 04:54:00,Hôpital de District Bonassama,B+,31,6,0,25,4.5,8,91.9,normale,"Excellent état, conservation parfaite",3,4,9,False,False,normal,pluvieux
2023-09-28 16:10:44,Clinique des Spécialités,B+,74,12,18,80,3.7,48,94.0,normale,Contrôle bactériologique négatif,3,16,9,False,False,normal,ensoleillé
2023-09-29 02:18:30,Hôpital Laquintinie,B+,29,12,16,33,4.1,10,97.8,normale,Urgent: vérifier température stockage,4,2,9,False,False,normal,nuageux
2023-09-30 02:10:18,Hôpital Militaire,B+,11,4,0,7,3.6,1,63.3,critique,URGENT: Stock critique - Urgent: vérifier température stockage,5,2,9,True,False,normal,nuageux
2023-09-30 02:50:35,Clinique des Spécialités,B+,13,6,21,28,3.8,10,93.1,normale,Parfait pour transfusion immédiate,5,2,9,True,False,normal,ensoleillé
2023-09-30 14:43:46,Centre Médical d'Excellence,B+,53,8,0,45,4.2,1,61.8,attention,"Excellent état, conservation parfaite",5,14,9,True,False,normal,ensoleillé
2023-10-01 00:24:06,Hôpital Général Douala,B+,10,7,0,3,3.6,4,87.4,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",6,0,10,True,False,normal,pluvieux
2023-10-01 04:52:35,Hôpital Laquintinie,B+,20,7,15,28,3.7,1,57.6,attention,Contrôle bactériologique négatif,6,4,10,True,False,normal,ensoleillé
2023-10-01 17:33:09,Clinique des Spécialités,B+,52,3,0,49,3.1,15,92.6,normale,Urgent: vérifier température stockage,6,17,10,True,False,normal,orageux
2023-10-02 11:42:02,Hôpital Laquintinie,B+,60,9,18,69,4.4,3,84.7,normale,Parfait pour transfusion immédiate,0,11,10,False,False,normal,pluvieux
2023-10-03 04:02:07,Clinique des Spécialités,B+,38,10,12,40,3.9,8,97.7,normale,"Excellent état, conservation parfaite",1,4,10,False,False,normal,nuageux
2023-10-04 00:55:04,Clinique des Spécialités,B+,40,8,0,32,3.6,5,100.0,normale,Urgent: vérifier température stockage,2,0,10,False,False,normal,orageux
2023-10-06 09:26:39,Hôpital Militaire,B+,20,3,0,17,3.7,13,99.7,faible,"Excellent état, conservation parfaite",4,9,10,False,False,normal,nuageux
2023-10-07 12:55:32,Centre Médical d'Excellence,B+,45,7,30,68,3.9,12,100.0,normale,Contrôle bactériologique négatif,5,12,10,True,False,normal,ensoleillé
2023-10-08 21:39:16,Clinique des Spécialités,B+,44,5,15,54,4.7,29,92.3,normale,Hémoglobine dans les normes,6,21,10,True,False,normal,pluvieux
2023-10-09 01:21:06,Hôpital Militaire,B+,29,9,0,20,3.0,36,98.3,normale,"Bon état général, légère variation température",0,1,10,False,False,normal,pluvieux
2023-10-09 07:03:09,Hôpital de District Bonassama,B+,50,5,0,45,3.5,10,96.7,normale,Attention: proche expiration,0,7,10,False,False,normal,ensoleillé
2023-10-10 06:50:53,Centre Médical d'Excellence,B+,67,8,0,59,3.4,28,98.9,normale,Parfait pour transfusion immédiate,1,6,10,False,False,normal,pluvieux
2023-10-11 03:23:47,Hôpital de District Bonassama,B+,24,8,22,38,3.5,3,88.5,normale,"Bon état général, légère variation température",2,3,10,False,False,normal,nuageux
2023-10-11 05:47:44,Centre Médical d'Excellence,B+,25,8,0,17,3.7,16,89.6,faible,"Excellent état, conservation parfaite",2,5,10,False,False,normal,pluvieux
2023-10-12 13:45:11,Hôpital Général Douala,B+,79,11,0,68,3.8,7,100.0,normale,Attention: proche expiration,3,13,10,False,False,normal,ensoleillé
2023-10-12 21:15:32,Hôpital Général Douala,B+,52,5,0,47,3.7,1,60.4,attention,Parfait pour transfusion immédiate,3,21,10,False,False,normal,nuageux
2023-10-13 02:22:34,Hôpital Général Douala,B+,32,9,0,23,4.2,28,90.1,normale,Contrôle bactériologique négatif,4,2,10,False,False,normal,nuageux
2023-10-13 11:30:07,Hôpital Laquintinie,B+,39,11,0,28,3.0,7,99.5,normale,Hémoglobine dans les normes,4,11,10,False,False,normal,pluvieux
2023-10-13 14:15:38,Hôpital Laquintinie,B+,34,4,0,30,4.5,14,100.0,normale,"Excellent état, conservation parfaite",4,14,10,False,False,normal,pluvieux
2023-10-15 02:47:37,Centre Médical d'Excellence,B+,22,6,0,16,4.6,22,100.0,faible,"Bon état général, légère variation température",6,2,10,True,False,normal,nuageux
2023-10-15 08:43:04,Centre Médical d'Excellence,B+,35,1,0,34,3.8,18,100.0,normale,"Bon état général, légère variation température",6,8,10,True,False,normal,nuageux
2023-10-15 20:09:40,Hôpital Général Douala,B+,28,3,20,45,4.5,13,100.0,normale,Urgent: vérifier température stockage,6,20,10,True,False,normal,pluvieux
2023-10-16 00:30:49,Clinique des Spécialités,B+,28,7,23,44,3.6,21,100.0,normale,Attention: proche expiration,0,0,10,False,False,normal,nuageux
2023-10-16 23:44:31,Hôpital Laquintinie,B+,24,6,0,18,4.0,58,96.4,faible,"Excellent état, conservation parfaite",0,23,10,False,False,normal,nuageux
2023-10-18 19:13:04,Hôpital Général Douala,B+,71,2,0,69,4.0,34,92.8,normale,"État satisfaisant, contrôle qualité OK",2,19,10,False,False,urgence_médicale,ensoleillé
2023-10-19 05:13:13,Hôpital Laquintinie,B+,29,6,23,46,3.6,9,100.0,normale,"État satisfaisant, contrôle qualité OK",3,5,10,False,False,normal,pluvieux
2023-10-19 12:03:34,Clinique des Spécialités,B+,43,8,26,61,3.7,34,93.1,normale,Contrôle bactériologique négatif,3,12,10,False,False,normal,pluvieux
2023-10-19 22:13:33,Clinique des Spécialités,B+,46,4,0,42,4.0,27,98.7,normale,Contrôle bactériologique négatif,3,22,10,False,False,normal,orageux
2023-10-20 03:52:59,Hôpital Laquintinie,B+,11,5,25,31,4.0,25,100.0,normale,Parfait pour transfusion immédiate,4,3,10,False,False,normal,ensoleillé
2023-10-20 17:34:06,Hôpital de District Bonassama,B+,46,11,0,35,4.0,3,74.4,normale,"Excellent état, conservation parfaite",4,17,10,False,False,normal,ensoleillé
2023-10-21 00:26:15,Hôpital Militaire,B+,18,5,0,13,4.1,16,95.3,faible,"État satisfaisant, contrôle qualité OK",5,0,10,True,False,normal,orageux
2023-10-21 16:09:02,Hôpital de District Bonassama,B+,39,4,0,35,5.9,35,100.0,normale,Attention: proche expiration,5,16,10,True,False,normal,ensoleillé
2023-10-21 22:53:36,Hôpital de District Bonassama,B+,26,6,0,20,4.5,16,99.7,normale,"État satisfaisant, contrôle qualité OK",5,22,10,True,False,normal,ensoleillé
2023-10-22 04:50:06,Centre Médical d'Excellence,B+,18,5,0,13,4.6,2,80.1,faible,"Bon état général, légère variation température",6,4,10,True,False,normal,ensoleillé
2023-10-22 07:37:42,Hôpital de District Bonassama,B+,52,4,0,48,3.3,1,60.3,attention,"État satisfaisant, contrôle qualité OK",6,7,10,True,False,normal,ensoleillé
2023-10-22 21:14:15,Hôpital Laquintinie,B+,41,6,28,63,3.9,33,100.0,normale,"État satisfaisant, contrôle qualité OK",6,21,10,True,False,normal,ensoleillé
2023-10-23 00:15:31,Clinique des Spécialités,B+,24,9,25,40,4.0,43,98.8,normale,Contrôle bactériologique négatif,0,0,10,False,False,normal,pluvieux
2023-10-24 05:19:21,Hôpital de District Bonassama,B+,24,9,20,35,4.2,11,100.0,normale,"État satisfaisant, contrôle qualité OK",1,5,10,False,False,normal,nuageux
2023-10-24 08:20:36,Centre Médical d'Excellence,B+,69,6,19,82,2.9,10,99.3,normale,"Bon état général, légère variation température",1,8,10,False,False,normal,ensoleillé
2023-10-28 05:12:50,Hôpital Militaire,B+,24,3,0,21,3.9,28,95.2,normale,"Bon état général, légère variation température",5,5,10,True,False,normal,orageux
2023-10-30 14:23:56,Hôpital de District Bonassama,B+,56,10,0,46,3.8,29,97.1,normale,Hémoglobine dans les normes,0,14,10,False,False,normal,ensoleillé
2023-10-31 05:54:19,Clinique des Spécialités,B+,33,9,0,24,4.8,31,100.0,normale,Hémoglobine dans les normes,1,5,10,False,False,normal,nuageux
2023-10-31 19:06:39,Hôpital Laquintinie,B+,54,3,0,51,4.2,22,100.0,normale,Hémoglobine dans les normes,1,19,10,False,False,normal,nuageux
2023-11-01 15:25:37,Clinique des Spécialités,B+,30,6,0,24,3.8,13,100.0,normale,Attention: proche expiration,2,15,11,False,False,normal,pluvieux
2023-11-01 16:32:29,Hôpital de District Bonassama,B+,53,10,18,61,3.7,9,98.7,normale,Hémoglobine dans les normes,2,16,11,False,False,normal,ensoleillé
2023-11-01 23:47:58,Hôpital de District Bonassama,B+,23,7,0,16,3.9,19,92.9,faible,Parfait pour transfusion immédiate,2,23,11,False,False,normal,orageux
2023-11-03 22:01:30,Hôpital de District Bonassama,B+,36,5,0,31,4.6,21,99.1,normale,"Excellent état, conservation parfaite",4,22,11,False,False,normal,nuageux
2023-11-04 01:37:35,Clinique des Spécialités,B+,10,4,0,6,4.2,29,92.6,critique,"URGENT: Stock critique - Bon état général, légère variation température",5,1,11,True,False,normal,pluvieux
2023-11-04 02:11:00,Hôpital Laquintinie,B+,14,7,0,7,3.5,9,100.0,critique,URGENT: Stock critique - Contrôle bactériologique négatif,5,2,11,True,False,urgence_médicale,pluvieux
2023-11-06 11:08:28,Clinique des Spécialités,B+,35,10,27,52,4.2,4,75.1,normale,"État satisfaisant, contrôle qualité OK",0,11,11,False,False,normal,nuageux
